,user_id,is_gone
3920,17095,0.00014184531545730547
3921,17098,0.00014184531545730547
3922,17100,0.00014184531545730547
3923,17105,0.00014184531545730547
3924,17107,0.00014184531545730547
3925,17110,0.00014184531545730547
3926,17118,0.00014184531545730547
3927,17119,0.00014184531545730547
3928,17123,0.00014184531545730547
3929,17129,0.00014184531545730547
3930,17130,0.00014184531545730547
3931,17141,0.00014184531545730547
3932,17142,0.00014184531545730547
3933,17149,0.00014184531545730547
3934,17153,0.00014184531545730547
3935,17163,0.00014184531545730547
3936,17164,0.0013204400686677527
3937,17173,0.00014184531545730547
3938,17185,0.00014184531545730547
3939,17194,0.000408634012881769
3940,17197,0.00014184531545730547
3941,17198,0.00014184531545730547
3942,17208,0.00014184531545730547
3943,17214,0.00014184531545730547
3944,17217,0.00014184531545730547
3945,17222,0.00014184531545730547
3946,17225,0.00014184531545730547
3947,17228,0.00014184531545730547
3948,17229,0.00014184531545730547
3949,17235,0.00014184531545730547
3950,17236,0.00014184531545730547
3951,17238,0.00014184531545730547
3952,17241,0.00014184531545730547
3953,17242,0.00014184531545730547
3954,17255,0.00014184531545730547
3955,17256,0.00014184531545730547
3956,17257,0.00014184531545730547
3957,17258,0.00014184531545730547
3958,17259,0.00014184531545730547
3959,17261,0.00014184531545730547
3960,17267,0.00014184531545730547
3961,17275,0.00014184531545730547
3962,17276,0.00014184531545730547
3963,17277,0.00014184531545730547
3964,17279,0.00014184531545730547
3965,17283,0.00014184531545730547
3966,17294,0.00014184531545730547
3967,17302,0.00014184531545730547
3968,17309,0.00014184531545730547
3969,17319,0.00014184531545730547
3970,17340,0.00014184531545730547
3971,17343,0.0003882066729299775
3972,17354,0.00014184531545730547
3973,17355,0.00014184531545730547
3974,17371,0.00014184531545730547
3975,17373,0.00014184531545730547
3976,17374,0.00014184531545730547
3977,17376,0.00014184531545730547
3978,17379,0.00014184531545730547
3979,17382,0.00014184531545730547
3980,17385,0.00014184531545730547
3981,17388,0.00014184531545730547
3982,17391,0.0013204400686677527
3983,17399,0.00014184531545730547
3984,17406,0.00014184531545730547
3985,17410,0.00014184531545730547
3986,17414,0.00014184531545730547
3987,17418,0.00014184531545730547
3988,17421,0.00014184531545730547
3989,17426,0.00014184531545730547
3990,17427,0.00014184531545730547
3991,17428,0.00014184531545730547
3992,17430,0.00014184531545730547
3993,17435,0.00014184531545730547
3994,17436,0.00014184531545730547
3995,17439,0.00014184531545730547
3996,17440,0.00014184531545730547
3997,17445,0.00014184531545730547
3998,17461,0.00014184531545730547
3999,17462,0.00014184531545730547
4000,17463,0.00014184531545730547
4001,17464,0.00014184531545730547
4002,17467,0.03496735715689379
4003,17471,0.0013204400686677527
4004,17473,0.00014184531545730547
4005,17477,0.0013204400686677527
4006,17481,0.00014184531545730547
4007,17492,0.00014184531545730547
4008,17495,0.00014184531545730547
4009,17498,0.00014184531545730547
4010,17502,0.00014184531545730547
4011,17512,0.00014184531545730547
4012,17516,0.00014184531545730547
4013,17524,0.00014184531545730547
4014,17526,0.00014184531545730547
4015,17530,0.00014184531545730547
4016,17534,0.00014184531545730547
4017,17535,0.00014184531545730547
4018,17542,0.00014184531545730547
4019,17548,0.00014184531545730547
4020,17549,0.00014184531545730547
4021,17553,0.00014184531545730547
4022,17558,0.00014184531545730547
4023,17560,0.00014184531545730547
4024,17562,0.00014184531545730547
4025,17563,0.00014184531545730547
4026,17568,0.00014184531545730547
4027,17591,0.00014184531545730547
4028,17592,0.00014184531545730547
4029,17597,0.00014184531545730547
4030,17598,0.00014184531545730547
4031,17599,0.000408634012881769
4032,17602,0.00014184531545730547
4033,17607,0.00014184531545730547
4034,17610,0.00014184531545730547
4035,17613,0.00014184531545730547
4036,17618,0.00014184531545730547
4037,17619,0.00014184531545730547
4038,17621,0.00014184531545730547
4039,17622,0.00014184531545730547
4040,17628,0.00014184531545730547
4041,17629,0.00014184531545730547
4042,17637,0.00014184531545730547
4043,17638,0.00014184531545730547
4044,17640,0.00014184531545730547
4045,17641,0.00014184531545730547
4046,17643,0.00014184531545730547
4047,17647,0.00014184531545730547
4048,17650,0.00014184531545730547
4049,17658,0.00014184531545730547
4050,17666,0.00014184531545730547
4051,17671,0.00014184531545730547
4052,17674,0.00014184531545730547
4053,17677,0.00014184531545730547
4054,17683,0.00014184531545730547
4055,17684,0.00014184531545730547
4056,17685,0.00014184531545730547
4057,17686,0.00014184531545730547
4058,17691,0.00014184531545730547
4059,17703,0.00014184531545730547
4060,17704,0.00014184531545730547
4061,17720,0.00014184531545730547
4062,17727,0.00014184531545730547
4063,17731,0.00014184531545730547
4064,17732,0.00014184531545730547
4065,17734,0.00014184531545730547
4066,17738,0.00014184531545730547
4067,17742,0.00014184531545730547
4068,17744,0.00014184531545730547
4069,17755,0.00014184531545730547
4070,17757,0.00014184531545730547
4071,17758,0.00014184531545730547
4072,17760,0.00014184531545730547
4073,17761,0.00014184531545730547
4074,17766,0.00014184531545730547
4075,17767,0.00014184531545730547
4076,17769,0.00014184531545730547
4077,17775,0.00014184531545730547
4078,17777,0.00014184531545730547
4079,17787,0.00014184531545730547
4080,17796,0.00014184531545730547
4081,17800,0.00014184531545730547
4082,17801,0.00014184531545730547
4083,17804,0.00014184531545730547
4084,17805,0.00014184531545730547
4085,17809,0.00014184531545730547
4086,17811,0.00014184531545730547
4087,17817,0.00014184531545730547
4088,17820,0.00014184531545730547
4089,17824,0.00014184531545730547
4090,17826,0.00014184531545730547
4091,17829,0.00014184531545730547
4092,17831,0.00014184531545730547
4093,17835,0.00014184531545730547
4094,17838,0.00014184531545730547
4095,17839,0.00014184531545730547
4096,17842,0.00014184531545730547
4097,17845,0.00014184531545730547
4098,17852,0.00014184531545730547
4099,17857,0.00014184531545730547
4100,17859,0.0003882066729299775
4101,17865,0.00014184531545730547
4102,17869,0.000408634012881769
4103,17873,0.00014184531545730547
4104,17881,0.00014184531545730547
4105,17883,0.00014184531545730547
4106,17884,0.00014184531545730547
4107,17886,0.00014184531545730547
4108,17888,0.00014184531545730547
4109,17896,0.00014184531545730547
4110,17898,0.00014184531545730547
4111,17899,0.00014184531545730547
4112,17902,0.00014184531545730547
4113,17912,0.00014184531545730547
4114,17914,0.010159107417030466
4115,17917,0.00014184531545730547
4116,17927,0.00014184531545730547
4117,17938,0.00014184531545730547
4118,17940,0.00014184531545730547
4119,17942,0.00014184531545730547
4120,17947,0.00014184531545730547
4121,17951,0.00014184531545730547
4122,17961,0.0013204400686677527
4123,17964,0.00014184531545730547
4124,17967,0.00014184531545730547
4125,17971,0.00014184531545730547
4126,17972,0.00014184531545730547
4127,17973,0.00014184531545730547
4128,17975,0.00014184531545730547
4129,17976,0.00014184531545730547
4130,17981,0.00014184531545730547
4131,17982,0.10060287736337463
4132,17985,0.00014184531545730547
4133,17987,0.00014184531545730547
4134,17988,0.00014184531545730547
4135,17993,0.00014184531545730547
4136,18010,0.00014184531545730547
4137,18018,0.00014184531545730547
4138,18023,0.00014184531545730547
4139,18028,0.00014184531545730547
4140,18032,0.00014184531545730547
4141,18034,0.00014184531545730547
4142,18035,0.00014184531545730547
4143,18036,0.00014184531545730547
4144,18039,0.00014184531545730547
4145,18041,0.00014184531545730547
4146,18042,0.00014184531545730547
4147,18051,0.00014184531545730547
4148,18052,0.00014184531545730547
4149,18054,0.00014184531545730547
4150,18059,0.00014184531545730547
4151,18062,0.00014184531545730547
4152,18070,0.00014184531545730547
4153,18074,0.00014184531545730547
4154,18075,0.00014184531545730547
4155,18082,0.00014184531545730547
4156,18085,0.00014184531545730547
4157,18091,0.00014184531545730547
4158,18092,0.00014184531545730547
4159,18093,0.00014184531545730547
4160,18101,0.00014184531545730547
4161,18108,0.00014184531545730547
4162,18113,0.00014184531545730547
4163,18115,0.00014184531545730547
4164,18118,0.00014184531545730547
4165,18122,0.00014184531545730547
4166,18132,0.00014184531545730547
4167,18135,0.00014184531545730547
4168,18138,0.00014184531545730547
4169,18140,0.00014184531545730547
4170,18142,0.00014184531545730547
4171,18149,0.00014184531545730547
4172,18150,0.00014184531545730547
4173,18155,0.00014184531545730547
4174,18157,0.00014184531545730547
4175,18161,0.00014184531545730547
4176,18163,0.000408634012881769
4177,18166,0.00014184531545730547
4178,18169,0.00014184531545730547
4179,18176,0.00014184531545730547
4180,18188,0.00014184531545730547
4181,18189,0.00014184531545730547
4182,18196,0.00014184531545730547
4183,18198,0.00014184531545730547
4184,18199,0.00014184531545730547
4185,18203,0.0013204400686677527
4186,18206,0.00014184531545730547
4187,18214,0.00014184531545730547
4188,18220,0.00014184531545730547
4189,18225,0.00014184531545730547
4190,18231,0.00014184531545730547
4191,18239,0.00014184531545730547
4192,18242,0.00014184531545730547
4193,18243,0.00014184531545730547
4194,18249,0.00014184531545730547
4195,18253,0.00014184531545730547
4196,18254,0.00014184531545730547
4197,18256,0.00014184531545730547
4198,18257,0.00014184531545730547
4199,18266,0.00014184531545730547
4200,18268,0.00014184531545730547
4201,18271,0.00014184531545730547
4202,18273,0.00014184531545730547
4203,18274,0.00014184531545730547
4204,18276,0.00014184531545730547
4205,18280,0.00014184531545730547
4206,18284,0.00014184531545730547
4207,18285,0.00014184531545730547
4208,18288,0.00014184531545730547
4209,18296,0.00014184531545730547
4210,18298,0.00014184531545730547
4211,18301,0.00014184531545730547
4212,18306,0.00014184531545730547
4213,18309,0.00014184531545730547
4214,18316,0.0013204400686677527
4215,18321,0.00014184531545730547
4216,18322,0.00014184531545730547
4217,18324,0.00014184531545730547
4218,18327,0.00014184531545730547
4219,18331,0.00014184531545730547
4220,18332,0.00014184531545730547
4221,18333,0.00014184531545730547
4222,18342,0.00014184531545730547
4223,18346,0.00014184531545730547
4224,18348,0.00014184531545730547
4225,18351,0.00014184531545730547
4226,18355,0.00014184531545730547
4227,18356,0.00014184531545730547
4228,18358,0.005000464769896996
4229,18361,0.00014184531545730547
4230,18362,0.00014184531545730547
4231,18367,0.00014184531545730547
4232,18369,0.00014184531545730547
4233,18370,0.00014184531545730547
4234,18375,0.00014184531545730547
4235,18381,0.00014184531545730547
4236,18384,0.00014184531545730547
4237,18386,0.00014184531545730547
4238,18387,0.00014184531545730547
4239,18388,0.00014184531545730547
4240,18392,0.00014184531545730547
4241,18393,0.00014184531545730547
4242,18394,0.00014184531545730547
4243,18405,0.00014184531545730547
4244,18411,0.00014184531545730547
4245,18412,0.00014184531545730547
4246,18413,0.00014184531545730547
4247,18414,0.00014184531545730547
4248,18421,0.00014184531545730547
4249,18425,0.00014184531545730547
4250,18426,0.00014184531545730547
4251,18427,0.00014184531545730547
4252,18431,0.00014184531545730547
4253,18432,0.00014184531545730547
4254,18434,0.00014184531545730547
4255,18439,0.00014184531545730547
4256,18445,0.00014184531545730547
4257,18449,0.00014184531545730547
4258,18454,0.00014184531545730547
4259,18455,0.00014184531545730547
4260,18456,0.00014184531545730547
4261,18467,0.00014184531545730547
4262,18470,0.00014184531545730547
4263,18473,0.00014184531545730547
4264,18480,0.00014184531545730547
4265,18483,0.00014184531545730547
4266,18486,0.00014184531545730547
4267,18492,0.00014184531545730547
4268,18493,0.00014184531545730547
4269,18496,0.00014184531545730547
4270,18498,0.00014184531545730547
4271,18500,0.00014184531545730547
4272,18501,0.00014184531545730547
4273,18504,0.00014184531545730547
4274,18508,0.00014184531545730547
4275,18515,0.00014184531545730547
4276,18520,0.03127529061898093
4277,18523,0.00014184531545730547
4278,18525,0.00014184531545730547
4279,18528,0.00014184531545730547
4280,18533,0.00014184531545730547
4281,18541,0.00014184531545730547
4282,18546,0.00014184531545730547
4283,18548,0.00014184531545730547
4284,18551,0.00014184531545730547
4285,18553,0.00014184531545730547
4286,18559,0.00014184531545730547
4287,18560,0.01671140204574143
4288,18565,0.00014184531545730547
4289,18567,0.00014184531545730547
4290,18575,0.00014184531545730547
4291,18578,0.00014184531545730547
4292,18583,0.00014184531545730547
4293,18590,0.00014184531545730547
4294,18599,0.00014184531545730547
4295,18602,0.6277469628222716
4296,18603,0.00014184531545730547
4297,18607,0.00014184531545730547
4298,18609,0.00014184531545730547
4299,18610,0.00014184531545730547
4300,18611,0.00014184531545730547
4301,18615,0.00014184531545730547
4302,18623,0.00014184531545730547
4303,18624,0.00014184531545730547
4304,18628,0.00014184531545730547
4305,18633,0.00014184531545730547
4306,18637,0.00014184531545730547
4307,18641,0.00014184531545730547
4308,18652,0.00014184531545730547
4309,18655,0.00014184531545730547
4310,18661,0.0013204400686677527
4311,18669,0.00014184531545730547
4312,18684,0.00014184531545730547
4313,18688,0.00014184531545730547
4314,18691,0.00014184531545730547
4315,18695,0.00014184531545730547
4316,18699,0.00014184531545730547
4317,18701,0.00014184531545730547
4318,18707,0.00014184531545730547
4319,18708,0.00014184531545730547
4320,18718,0.00014184531545730547
4321,18721,0.00014184531545730547
4322,18724,0.00014184531545730547
4323,18726,0.00014184531545730547
4324,18727,0.00014184531545730547
4325,18730,0.00499408762558222
4326,18732,0.00014184531545730547
4327,18739,0.00014184531545730547
4328,18753,0.00014184531545730547
4329,18757,0.00014184531545730547
4330,18759,0.00014184531545730547
4331,18763,0.00014184531545730547
4332,18766,0.00014184531545730547
4333,18769,0.00014184531545730547
4334,18770,0.00014184531545730547
4335,18778,0.00014184531545730547
4336,18788,0.00014184531545730547
4337,18789,0.00014184531545730547
4338,18790,0.00014184531545730547
4339,18792,0.00014184531545730547
4340,18793,0.00014184531545730547
4341,18800,0.00014184531545730547
4342,18807,0.00014184531545730547
4343,18809,0.00014184531545730547
4344,18820,0.00014184531545730547
4345,18822,0.00014184531545730547
4346,18826,0.00014184531545730547
4347,18828,0.00014184531545730547
4348,18833,0.00014184531545730547
4349,18834,0.00014184531545730547
4350,18835,0.00014184531545730547
4351,18840,0.0013204400686677527
4352,18841,0.00014184531545730547
4353,18846,0.00014184531545730547
4354,18849,0.00014184531545730547
4355,18850,0.00014184531545730547
4356,18854,0.00014184531545730547
4357,18861,0.0013204400686677527
4358,18862,0.00014184531545730547
4359,18866,0.00014184531545730547
4360,18867,0.00014184531545730547
4361,18874,0.00014184531545730547
4362,18879,0.00014184531545730547
4363,18888,0.00014184531545730547
4364,18894,0.00014184531545730547
4365,18897,0.00014184531545730547
4366,18901,0.00014184531545730547
4367,18903,0.00014184531545730547
4368,18914,0.00014184531545730547
4369,18915,0.00014184531545730547
4370,18929,0.00014184531545730547
4371,18940,0.00014184531545730547
4372,18941,0.00014184531545730547
