,user_id,is_gone
4085,17809,0.9998581546845428
4086,17811,0.9998581546845428
4087,17817,0.9998581546845428
4088,17820,0.9998581546845428
4089,17824,0.9998581546845428
4090,17826,0.9998581546845428
4091,17829,0.9998581546845428
4092,17831,0.9998581546845428
4093,17835,0.9998581546845428
4094,17838,0.9998581546845428
4095,17839,0.9998581546845428
4096,17842,0.9998581546845428
4097,17845,0.9998581546845428
4098,17852,0.9998581546845428
4099,17857,0.9998581546845428
4100,17859,0.9996117933270701
4101,17865,0.9998581546845428
4102,17869,0.9995913659871183
4103,17873,0.9998581546845428
4104,17881,0.9998581546845428
4105,17883,0.9998581546845428
4106,17884,0.9998581546845428
4107,17886,0.9998581546845428
4108,17888,0.9998581546845428
4109,17896,0.9998581546845428
4110,17898,0.9998581546845428
4111,17899,0.9998581546845428
4112,17902,0.9998581546845428
4113,17912,0.9998581546845428
4114,17914,0.9898408925829696
4115,17917,0.9998581546845428
4116,17927,0.9998581546845428
4117,17938,0.9998581546845428
4118,17940,0.9998581546845428
4119,17942,0.9998581546845428
4120,17947,0.9998581546845428
4121,17951,0.9998581546845428
4122,17961,0.9986795599313323
4123,17964,0.9998581546845428
4124,17967,0.9998581546845428
4125,17971,0.9998581546845428
4126,17972,0.9998581546845428
4127,17973,0.9998581546845428
4128,17975,0.9998581546845428
4129,17976,0.9998581546845428
4130,17981,0.9998581546845428
4131,17982,0.8993971226366252
4132,17985,0.9998581546845428
4133,17987,0.9998581546845428
4134,17988,0.9998581546845428
4135,17993,0.9998581546845428
4136,18010,0.9998581546845428
4137,18018,0.9998581546845428
4138,18023,0.9998581546845428
4139,18028,0.9998581546845428
4140,18032,0.9998581546845428
4141,18034,0.9998581546845428
4142,18035,0.9998581546845428
4143,18036,0.9998581546845428
4144,18039,0.9998581546845428
4145,18041,0.9998581546845428
4146,18042,0.9998581546845428
4147,18051,0.9998581546845428
4148,18052,0.9998581546845428
4149,18054,0.9998581546845428
4150,18059,0.9998581546845428
4151,18062,0.9998581546845428
4152,18070,0.9998581546845428
4153,18074,0.9998581546845428
4154,18075,0.9998581546845428
4155,18082,0.9998581546845428
4156,18085,0.9998581546845428
4157,18091,0.9998581546845428
4158,18092,0.9998581546845428
4159,18093,0.9998581546845428
4160,18101,0.9998581546845428
4161,18108,0.9998581546845428
4162,18113,0.9998581546845428
4163,18115,0.9998581546845428
4164,18118,0.9998581546845428
4165,18122,0.9998581546845428
4166,18132,0.9998581546845428
4167,18135,0.9998581546845428
4168,18138,0.9998581546845428
4169,18140,0.9998581546845428
4170,18142,0.9998581546845428
4171,18149,0.9998581546845428
4172,18150,0.9998581546845428
4173,18155,0.9998581546845428
4174,18157,0.9998581546845428
4175,18161,0.9998581546845428
4176,18163,0.9995913659871183
4177,18166,0.9998581546845428
4178,18169,0.9998581546845428
4179,18176,0.9998581546845428
4180,18188,0.9998581546845428
4181,18189,0.9998581546845428
4182,18196,0.9998581546845428
4183,18198,0.9998581546845428
4184,18199,0.9998581546845428
4185,18203,0.9986795599313323
4186,18206,0.9998581546845428
4187,18214,0.9998581546845428
4188,18220,0.9998581546845428
4189,18225,0.9998581546845428
4190,18231,0.9998581546845428
4191,18239,0.9998581546845428
4192,18242,0.9998581546845428
4193,18243,0.9998581546845428
4194,18249,0.9998581546845428
4195,18253,0.9998581546845428
4196,18254,0.9998581546845428
4197,18256,0.9998581546845428
4198,18257,0.9998581546845428
4199,18266,0.9998581546845428
4200,18268,0.9998581546845428
4201,18271,0.9998581546845428
4202,18273,0.9998581546845428
4203,18274,0.9998581546845428
4204,18276,0.9998581546845428
4205,18280,0.9998581546845428
4206,18284,0.9998581546845428
4207,18285,0.9998581546845428
4208,18288,0.9998581546845428
4209,18296,0.9998581546845428
4210,18298,0.9998581546845428
4211,18301,0.9998581546845428
4212,18306,0.9998581546845428
4213,18309,0.9998581546845428
4214,18316,0.9986795599313323
4215,18321,0.9998581546845428
4216,18322,0.9998581546845428
4217,18324,0.9998581546845428
4218,18327,0.9998581546845428
4219,18331,0.9998581546845428
4220,18332,0.9998581546845428
4221,18333,0.9998581546845428
4222,18342,0.9998581546845428
4223,18346,0.9998581546845428
4224,18348,0.9998581546845428
4225,18351,0.9998581546845428
4226,18355,0.9998581546845428
4227,18356,0.9998581546845428
4228,18358,0.9949995352301031
4229,18361,0.9998581546845428
4230,18362,0.9998581546845428
4231,18367,0.9998581546845428
4232,18369,0.9998581546845428
4233,18370,0.9998581546845428
4234,18375,0.9998581546845428
4235,18381,0.9998581546845428
4236,18384,0.9998581546845428
4237,18386,0.9998581546845428
4238,18387,0.9998581546845428
4239,18388,0.9998581546845428
4240,18392,0.9998581546845428
4241,18393,0.9998581546845428
4242,18394,0.9998581546845428
4243,18405,0.9998581546845428
4244,18411,0.9998581546845428
4245,18412,0.9998581546845428
4246,18413,0.9998581546845428
4247,18414,0.9998581546845428
4248,18421,0.9998581546845428
4249,18425,0.9998581546845428
4250,18426,0.9998581546845428
4251,18427,0.9998581546845428
4252,18431,0.9998581546845428
4253,18432,0.9998581546845428
4254,18434,0.9998581546845428
4255,18439,0.9998581546845428
4256,18445,0.9998581546845428
4257,18449,0.9998581546845428
4258,18454,0.9998581546845428
4259,18455,0.9998581546845428
4260,18456,0.9998581546845428
4261,18467,0.9998581546845428
4262,18470,0.9998581546845428
4263,18473,0.9998581546845428
4264,18480,0.9998581546845428
4265,18483,0.9998581546845428
4266,18486,0.9998581546845428
4267,18492,0.9998581546845428
4268,18493,0.9998581546845428
4269,18496,0.9998581546845428
4270,18498,0.9998581546845428
4271,18500,0.9998581546845428
4272,18501,0.9998581546845428
4273,18504,0.9998581546845428
4274,18508,0.9998581546845428
4275,18515,0.9998581546845428
4276,18520,0.9687247093810191
4277,18523,0.9998581546845428
4278,18525,0.9998581546845428
4279,18528,0.9998581546845428
4280,18533,0.9998581546845428
4281,18541,0.9998581546845428
4282,18546,0.9998581546845428
4283,18548,0.9998581546845428
4284,18551,0.9998581546845428
4285,18553,0.9998581546845428
4286,18559,0.9998581546845428
4287,18560,0.9832885979542586
4288,18565,0.9998581546845428
4289,18567,0.9998581546845428
4290,18575,0.9998581546845428
4291,18578,0.9998581546845428
4292,18583,0.9998581546845428
4293,18590,0.9998581546845428
4294,18599,0.9998581546845428
4295,18602,0.3722530371777284
4296,18603,0.9998581546845428
4297,18607,0.9998581546845428
4298,18609,0.9998581546845428
4299,18610,0.9998581546845428
4300,18611,0.9998581546845428
4301,18615,0.9998581546845428
4302,18623,0.9998581546845428
4303,18624,0.9998581546845428
4304,18628,0.9998581546845428
4305,18633,0.9998581546845428
4306,18637,0.9998581546845428
4307,18641,0.9998581546845428
4308,18652,0.9998581546845428
4309,18655,0.9998581546845428
4310,18661,0.9986795599313323
4311,18669,0.9998581546845428
4312,18684,0.9998581546845428
4313,18688,0.9998581546845428
4314,18691,0.9998581546845428
4315,18695,0.9998581546845428
4316,18699,0.9998581546845428
4317,18701,0.9998581546845428
4318,18707,0.9998581546845428
4319,18708,0.9998581546845428
4320,18718,0.9998581546845428
4321,18721,0.9998581546845428
4322,18724,0.9998581546845428
4323,18726,0.9998581546845428
4324,18727,0.9998581546845428
4325,18730,0.9950059123744178
4326,18732,0.9998581546845428
4327,18739,0.9998581546845428
4328,18753,0.9998581546845428
4329,18757,0.9998581546845428
4330,18759,0.9998581546845428
4331,18763,0.9998581546845428
4332,18766,0.9998581546845428
4333,18769,0.9998581546845428
4334,18770,0.9998581546845428
4335,18778,0.9998581546845428
4336,18788,0.9998581546845428
4337,18789,0.9998581546845428
4338,18790,0.9998581546845428
4339,18792,0.9998581546845428
4340,18793,0.9998581546845428
4341,18800,0.9998581546845428
4342,18807,0.9998581546845428
4343,18809,0.9998581546845428
4344,18820,0.9998581546845428
4345,18822,0.9998581546845428
4346,18826,0.9998581546845428
4347,18828,0.9998581546845428
4348,18833,0.9998581546845428
4349,18834,0.9998581546845428
4350,18835,0.9998581546845428
4351,18840,0.9986795599313323
4352,18841,0.9998581546845428
4353,18846,0.9998581546845428
4354,18849,0.9998581546845428
4355,18850,0.9998581546845428
4356,18854,0.9998581546845428
4357,18861,0.9986795599313323
4358,18862,0.9998581546845428
4359,18866,0.9998581546845428
4360,18867,0.9998581546845428
4361,18874,0.9998581546845428
4362,18879,0.9998581546845428
4363,18888,0.9998581546845428
4364,18894,0.9998581546845428
4365,18897,0.9998581546845428
4366,18901,0.9998581546845428
4367,18903,0.9998581546845428
4368,18914,0.9998581546845428
4369,18915,0.9998581546845428
4370,18929,0.9998581546845428
4371,18940,0.9998581546845428
4372,18941,0.9998581546845428
4373,18951,0.9998581546845428
4374,18959,0.9998581546845428
4375,18961,0.9998581546845428
4376,18970,0.9998581546845428
4377,18975,0.9998581546845428
4378,18977,0.9998581546845428
4379,18979,0.9998581546845428
4380,18989,0.9998581546845428
4381,19001,0.9998581546845428
4382,19002,0.9998581546845428
4383,19017,0.9998581546845428
4384,19020,0.9998581546845428
4385,19023,0.9998581546845428
4386,19024,0.9998581546845428
4387,19025,0.9998581546845428
4388,19039,0.9998581546845428
4389,19048,0.9998581546845428
4390,19052,0.9998581546845428
4391,19054,0.966222188414457
4392,19065,0.9998581546845428
4393,19072,0.9998581546845428
4394,19076,0.9998581546845428
4395,19081,0.9998581546845428
4396,19089,0.9998581546845428
4397,19091,0.9998581546845428
4398,19093,0.9998581546845428
4399,19094,0.9998581546845428
4400,19096,0.9998581546845428
4401,19098,0.9998581546845428
4402,19100,0.9998581546845428
4403,19102,0.9998581546845428
4404,19103,0.9998581546845428
4405,19106,0.9998581546845428
4406,19108,0.9998581546845428
4407,19109,0.9998581546845428
4408,19110,0.9998581546845428
4409,19112,0.9998581546845428
4410,19113,0.9998581546845428
4411,19130,0.9998581546845428
4412,19146,0.9998581546845428
4413,19150,0.9998581546845428
4414,19157,0.9998581546845428
4415,19160,0.9998581546845428
4416,19171,0.9998581546845428
4417,19173,0.9998581546845428
4418,19174,0.9998581546845428
4419,19187,0.998685937075647
4420,19189,0.9998581546845428
4421,19190,0.9998581546845428
4422,19193,0.9998581546845428
4423,19198,0.9998581546845428
4424,19199,0.9998581546845428
4425,19205,0.9998581546845428
4426,19214,0.9998581546845428
4427,19215,0.9998581546845428
4428,19216,0.9998581546845428
4429,19221,0.9998581546845428
4430,19226,0.9998581546845428
4431,19239,0.9998581546845428
4432,19240,0.9998581546845428
4433,19257,0.9986795599313323
4434,19258,0.9998581546845428
4435,19259,0.9998581546845428
4436,19263,0.9998581546845428
4437,19269,0.9998581546845428
4438,19275,0.9998581546845428
4439,19281,0.9998581546845428
4440,19283,0.9998581546845428
4441,19284,0.9998581546845428
4442,19287,0.9998581546845428
4443,19292,0.9998581546845428
4444,19295,0.9998581546845428
4445,19301,0.9998581546845428
4446,19302,0.9998581546845428
4447,19307,0.9998581546845428
4448,19310,0.9998581546845428
4449,19311,0.9998581546845428
4450,19318,0.9998581546845428
4451,19319,0.9998581546845428
4452,19321,0.9998581546845428
4453,19335,0.9998581546845428
4454,19340,0.9998581546845428
4455,19346,0.9998581546845428
4456,19353,0.9998581546845428
4457,19360,0.9998581546845428
4458,19361,0.9998581546845428
4459,19362,0.9998581546845428
4460,19381,0.9998581546845428
4461,19395,0.9998581546845428
4462,19400,0.9998581546845428
4463,19401,0.9998581546845428
4464,19404,0.9998581546845428
4465,19411,0.9998581546845428
4466,19436,0.9998581546845428
4467,19441,0.9998581546845428
4468,19444,0.9986795599313323
4469,19453,0.9998581546845428
4470,19458,0.9998581546845428
4471,19467,0.9998581546845428
4472,19469,0.9998581546845428
4473,19471,0.9998581546845428
4474,19480,0.9998581546845428
4475,19486,0.9998581546845428
4476,19487,0.3329451266604033
4477,19494,0.9998581546845428
4478,19510,0.9998581546845428
4479,19516,0.9986795599313323
4480,19530,0.9998581546845428
4481,19533,0.9998581546845428
4482,19538,0.9998581546845428
4483,19539,0.9998581546845428
4484,19548,0.9998581546845428
4485,19552,0.9998581546845428
4486,19557,0.9998581546845428
4487,19559,0.9998581546845428
4488,19563,0.9998581546845428
4489,19568,0.9998581546845428
4490,19578,0.9998581546845428
4491,19580,0.9998581546845428
4492,19582,0.9998581546845428
4493,19592,0.9998581546845428
4494,19597,0.9998581546845428
4495,19598,0.9998581546845428
4496,19600,0.9998581546845428
4497,19603,0.9986795599313323
4498,19605,0.9998581546845428
4499,19616,0.9998581546845428
4500,19627,0.9998581546845428
4501,19629,0.9998581546845428
4502,19630,0.9998581546845428
4503,19631,0.9998581546845428
4504,19637,0.9998581546845428
4505,19640,0.9998581546845428
4506,19642,0.9998581546845428
4507,19645,0.9998581546845428
4508,19648,0.9998581546845428
4509,19655,0.9998581546845428
4510,19660,0.9998581546845428
4511,19661,0.9998581546845428
4512,19669,0.9998581546845428
4513,19679,0.9998581546845428
4514,19682,0.9998581546845428
4515,19684,0.9998581546845428
4516,19686,0.9998581546845428
4517,19689,0.9998581546845428
4518,19696,0.9996117933270701
4519,19697,0.9998581546845428
4520,19698,0.9998581546845428
4521,19706,0.9998581546845428
4522,19712,0.9998581546845428
4523,19721,0.9998581546845428
4524,19726,0.9998581546845428
4525,19728,0.9998581546845428
4526,19729,0.9998581546845428
4527,19730,0.9873258540778692
4528,19731,0.9998581546845428
4529,19732,0.9998581546845428
4530,19735,0.9998581546845428
4531,19741,0.9998581546845428
4532,19744,0.9998581546845428
4533,19750,0.9998581546845428
4534,19752,0.9998581546845428
4535,19759,0.9998581546845428
4536,19764,0.9998581546845428
4537,19768,0.9998581546845428
4538,19770,0.9998581546845428
4539,19772,0.9998581546845428
4540,19775,0.9998581546845428
4541,19778,0.9998581546845428
4542,19783,0.9998581546845428
4543,19785,0.9998581546845428
4544,19788,0.9998581546845428
4545,19791,0.9998581546845428
4546,19794,0.9998581546845428
4547,19795,0.9998581546845428
4548,19796,0.28609091973864087
4549,19799,0.9998581546845428
4550,19800,0.9998581546845428
4551,19806,0.9998581546845428
4552,19815,0.9998581546845428
4553,19819,0.9998581546845428
4554,19821,0.9998581546845428
4555,19822,0.9998581546845428
4556,19823,0.9998581546845428
4557,19824,0.9998581546845428
4558,19828,0.9998581546845428
4559,19833,0.9998581546845428
4560,19834,0.9998581546845428
4561,19838,0.9998581546845428
4562,19840,0.9998581546845428
4563,19841,0.9998581546845428
4564,19842,0.9998581546845428
4565,19844,0.9998581546845428
4566,19851,0.9998581546845428
4567,19861,0.9998581546845428
4568,19863,0.9998581546845428
4569,19865,0.9998581546845428
4570,19870,0.9998581546845428
4571,19871,0.9998581546845428
4572,19872,0.9998581546845428
4573,19875,0.9998581546845428
4574,19876,0.9998581546845428
4575,19878,0.9998581546845428
4576,19879,0.9998581546845428
4577,19882,0.9998581546845428
4578,19885,0.9986795599313323
4579,19889,0.9998581546845428
4580,19893,0.9998581546845428
4581,19900,0.9998581546845428
4582,19915,0.9998581546845428
4583,19917,0.9998581546845428
4584,19918,0.9998581546845428
4585,19920,0.9998581546845428
4586,19921,0.9998581546845428
4587,19923,0.9998581546845428
4588,19924,0.9998581546845428
4589,19932,0.9998581546845428
4590,19939,0.9998581546845428
4591,19947,0.9998581546845428
4592,19948,0.9998581546845428
4593,19952,0.9998581546845428
4594,19953,0.9998581546845428
4595,19957,0.9998581546845428
4596,19964,0.9998581546845428
4597,19966,0.9998581546845428
4598,19971,0.9998581546845428
4599,19976,0.9998581546845428
4600,19977,0.9998581546845428
4601,19980,0.9998581546845428
4602,19981,0.9998581546845428
4603,19983,0.9998581546845428
4604,19984,0.9998581546845428
4605,19988,0.9998581546845428
4606,19991,0.9998581546845428
4607,20009,0.9986795599313323
4608,20017,0.9998581546845428
4609,20019,0.9998581546845428
4610,20020,0.9998581546845428
4611,20021,0.9998581546845428
4612,20023,0.9998581546845428
4613,20025,0.9998581546845428
4614,20041,0.9998581546845428
4615,20045,0.9998581546845428
4616,20051,0.9998581546845428
4617,20055,0.9998581546845428
4618,20061,0.9998581546845428
4619,20065,0.9998581546845428
4620,20066,0.9769924040396103
4621,20070,0.9998581546845428
4622,20072,0.9998581546845428
4623,20077,0.9998581546845428
4624,20080,0.9998581546845428
4625,20081,0.9998581546845428
4626,20083,0.9998581546845428
4627,20084,0.9998581546845428
4628,20086,0.9998581546845428
4629,20094,0.9998581546845428
4630,20099,0.9998581546845428
4631,20109,0.9998581546845428
4632,20110,0.9998581546845428
4633,20114,0.9998581546845428
4634,20119,0.9998581546845428
4635,20121,0.9998581546845428
4636,20127,0.9998581546845428
4637,20137,0.9998581546845428
4638,20143,0.9986795599313323
4639,20145,0.9998581546845428
4640,20153,0.9998581546845428
4641,20154,0.9998581546845428
4642,20158,0.9998581546845428
4643,20159,0.9998581546845428
4644,20160,0.9998581546845428
4645,20172,0.9998581546845428
4646,20173,0.9998581546845428
4647,20178,0.9998581546845428
4648,20180,0.9998581546845428
4649,20185,0.9998581546845428
4650,20189,0.9998581546845428
4651,20193,0.9383813182324766
4652,20197,0.9998581546845428
4653,20199,0.9998581546845428
